id,fit,a,b,c,cdf_r2_score,pdf_r2_score
8099,cdf,0.07055340941437695,0.8990154070755267,1.5883165755879156,0.9617155128164689,0.5691415320553728
8101,cdf,0.1417525897033824,0.91968047000109,1.2027562052475242,0.9543058470685275,0.5080611969120612
8104,cdf,0.17152314231191418,0.9490575751766039,0.9518458011094253,0.9652650804368159,
8105,cdf,0.11912211233832025,0.9252634122795746,1.2284665112932829,0.9808499102329029,0.7167321664750164
8106,cdf,0.06131579292412512,0.9245853404452564,1.4658701923092607,0.9922782715920181,0.8615559533804781
8108,cdf,0.043732818671701486,0.9374023595988146,1.484020420987364,0.9773376906706033,0.6369876769712733
8112,cdf,0.061274315138582745,0.973496176662686,1.0509968091189423,0.9899924344321183,0.705195000511248
8113,cdf,0.05690062757215278,0.9371970009645474,1.403765047800769,0.978372039807387,0.724522011957281
8117,cdf,0.02019677857438703,0.9562556641213269,1.5391203087919665,0.9987141385191342,0.9317099208426
8122,cdf,0.05647423742782912,0.9359858846739151,1.4127968512587152,0.9761701881177913,0.6670534980879533
8124,cdf,0.12131687050986095,0.9425298420890443,1.1113018646428683,0.9824698154594933,0.767157200051358
8126,cdf,0.12808873849591382,0.9322601878957244,1.164279679112544,0.9492941023430793,0.4935249802415923
8127,cdf,0.029314378823811656,0.9707048910757051,1.2825714657011555,0.9951425479556331,0.8240709602456999
8128,cdf,0.033920046647934306,0.9307647467653969,1.6174891576421022,0.9813045932125111,0.7454608106920806
8130,cdf,0.03571183702623186,0.9794357512498223,1.127998829165042,0.9642252207683916,0.5702033952537893
8132,cdf,0.032301547619479544,0.9614255549178686,1.3680724927854409,0.9548182441349563,0.5636988969085894
8134,cdf,0.10138815423554408,0.9795820090068749,0.8532896551203142,0.9696186152719639,
8135,cdf,0.09782587399751771,0.9593825139697567,1.0602925741370757,0.9568056254538052,0.6001392762548176
8138,cdf,0.005944709934024772,0.952718493506396,1.9158614944302859,0.9969737730297873,0.7700125241625345
8139,cdf,0.05569737630633282,0.9720415107341798,1.1012884159226384,0.9685463875344869,0.6438447535793774
8141,cdf,0.0012092647884552003,0.9491649663419978,2.3856394594447496,0.9966182289461941,0.8119985763487545
8143,cdf,0.06826998848839255,0.9377742152583328,1.3396485834369873,0.9773914673537945,0.746038859073784
8144,cdf,0.01947116139515001,0.9656766521261139,1.4558029270514217,0.9828923210110305,0.7281102412727235
8145,cdf,0.05567910567391776,0.9591307870749152,1.2313063638662833,0.9795368063466877,0.7908931509439557
8146,cdf,0.13757532958705945,0.9671560035951183,0.8889317159806349,0.9627035852398721,
8147,cdf,0.06906706462735693,0.9430384582424488,1.295592452112637,0.9695349579707165,0.6177513535249417
8148,cdf,0.10458224828809672,0.9659046022070819,0.9829204381512895,0.9715873421284592,
8149,cdf,0.2168712536154322,0.9755493955172102,0.6785453224080427,0.9505843432870437,
8153,cdf,0.03330380061161601,0.948573478685734,1.4698260346617784,0.9927311643053106,0.819922355122219
8155,cdf,0.02722172818880444,0.9205201254164582,1.7716247802118763,0.9737484977300013,0.6816448880948678
8156,cdf,0.027660575060656337,0.9545295678704759,1.4733741665630529,0.9909210245905093,0.8370054731910472
8159,cdf,0.09924450695786077,0.9742705246049158,0.9174032865652637,0.9601890209056432,
8166,cdf,0.062129357692131695,0.9389133450233372,1.3612806068736774,0.9715495737255913,0.6323228089073459
8167,cdf,0.043468327618345855,0.969562349938866,1.1942052609222478,0.9828077025406056,0.784796415287924
8168,cdf,0.07538123973637234,0.929453903350868,1.3594387003839115,0.9850660389409998,0.7341408279230923
8176,cdf,0.002667319266221731,0.9383339741865837,2.2985844976354355,0.9974293128804484,0.8930821336508256
8177,cdf,0.0016231165463199255,0.9243742963665216,2.578429788785634,0.9994712398442825,0.9349382092052808
8179,cdf,0.008144502562057992,0.9183321409740178,2.1605745261258464,0.9938953869640041,0.8496653068711535
8180,cdf,0.00035252280911331115,0.9323124872869158,2.9172819284085114,0.9977112716478489,0.9088844777760183
8186,cdf,0.03172441554345211,0.9715962621059423,1.2563406418058658,0.9672945778405887,0.552680290494977
8188,cdf,0.021957846707815195,0.9448748982012086,1.6251563445250081,0.9953459467497286,0.8319299003960112
8191,cdf,0.049359825963655235,0.9311021147520787,1.4906542590272087,0.988629707374638,0.7827964910787768
8192,cdf,0.06327996665148519,0.9699771898143305,1.0858765903932865,0.9845917792322092,0.7783350775778665
8196,cdf,0.0046209046476509185,0.9694519240523739,1.7769030134308614,0.9893639260296141,0.7950408901062196
8197,cdf,0.03642532497149957,0.9747939493448985,1.1829021845915415,0.9721727272078095,0.7009411970963262
8200,cdf,0.035381804478304316,0.968205179585058,1.2699669938502074,0.9658076688259446,0.6738692317664727
8203,cdf,0.06944837475569808,0.9754967550319935,1.00191008806777,0.9784427169584617,0.7709046472181013
8205,cdf,0.05581218787749928,0.977967686952212,1.0307548122210617,0.9733065904162456,0.6836694502411674
8206,cdf,0.11789758115252284,0.957035567644953,1.0138862184445487,0.9561075172038627,0.472097070770647
8207,cdf,0.07227104027512683,0.9525859222336156,1.209649476624676,0.9568623541146358,0.5707705315289147
8211,cdf,0.050202742409694794,0.9605626702997275,1.2389654609183223,0.9858036372451612,0.6642957765091752
8230,cdf,0.032974697907683266,0.9291236928710596,1.641022753882558,0.980218119302854,0.7310215179379499
8233,cdf,0.10254137661597136,0.9252832726730446,1.2906918070676816,0.9486623315247626,0.49620204663181344
8234,cdf,0.20045237797313828,0.9033160777510307,1.1611804599785858,0.9501378791361205,0.5267976317983474
8235,cdf,0.020931801330334853,0.9781919331157591,1.2818921659235374,0.9482115702164576,0.546190306153822
8237,cdf,0.045566586206679145,0.9641732588797028,1.2435633002230682,0.9532374853571771,0.5802201888758725
8238,cdf,0.05650462256719985,0.9598350450593235,1.2185847737525346,0.9697576598758323,0.6334694239847652
8239,cdf,0.01225499101783244,0.9670983030361304,1.5612982457258289,0.9830759018315421,0.7829651654006888
8241,cdf,0.08060204023177986,0.9554015287451219,1.1490745867402468,0.9770222112330841,0.7216748863044712
8242,cdf,0.05911354563650327,0.9595870944214612,1.2072778782810205,0.9786887358833112,0.7319558429942379
8244,cdf,0.01775021533250166,0.9470704603759004,1.6788490506757079,0.9768122209093132,0.7282839453037635
8245,cdf,0.01642872506267324,0.9458769501367544,1.7112380408063927,0.9804915843548709,0.7459349681757176
8247,cdf,0.0830121178285352,0.9706070628430797,1.0053128097814799,0.9660598682443523,0.6116627361033823
8250,cdf,0.0004897753987203695,0.9468228018048124,2.648380067694013,0.9985663818043546,0.9107529034544042
8251,cdf,0.005340104825632291,0.9177849500433108,2.294434495568568,0.9991164322563564,0.9434146081710292
8256,cdf,0.07795446646787414,0.9674404744691869,1.0535210779776962,0.9764276085427552,0.7965763331044472
8261,cdf,0.056193284888492116,0.9507396240970808,1.301157556183223,0.9725931767700039,0.620059564852929
8262,cdf,0.04340561786640135,0.9294887305216935,1.5502097418880036,0.9752073555989071,0.6879748155618478
8264,cdf,0.010422147375673952,0.9573341648833449,1.7128120295395592,0.9980464798930532,0.9087881491935944
8265,cdf,0.08020296975335998,0.9490955527287394,1.1971870422830493,0.9840020621815422,0.7111829665075637
8266,cdf,0.023578411053309132,0.9677680420835185,1.373944075226486,0.9931856255752978,0.7598931736380811
8269,cdf,0.04146879534427785,0.9482028842850035,1.412749323075937,0.9890001834903295,0.808452791382937
8271,cdf,0.0002805775191794178,0.9229453071043063,3.0884265254400316,0.9973222334097309,0.8722448455828727
8273,cdf,0.0066240587357240584,0.9028159819695172,2.3690489271806423,0.956378351542413,0.4784717290686379
8277,cdf,0.04972147785831015,0.96420534807534,1.2148428201895785,0.9666875810075279,0.6416639330049071
8279,cdf,0.05035408727245613,0.9590526812823693,1.2630032905984885,0.9625566488454124,0.6380274023846023
8280,cdf,0.04443277518262405,0.9328080632047568,1.5204635709527232,0.9638390719270188,0.6247342582980118
8282,cdf,0.027352162867075945,0.9633807774672957,1.3849430160640932,0.988346703568284,0.7314688011729089
8283,cdf,0.019143509137946494,0.955348540583518,1.5739534196096667,0.9769278692093801,0.6912443308839995
8286,cdf,0.03475143799516823,0.9473513837766083,1.469197603927918,0.9918186794866722,0.8408368082825096
8288,cdf,0.0004333835893889761,0.8990176068042163,3.2233808497061864,0.9924912250271044,0.7845634024485578
8292,cdf,0.0019118725152928028,0.9571257465243256,2.158933151389475,0.9994765844459902,0.9406820190160413
8293,cdf,0.009682729269283106,0.9754147451813397,1.5041247347038018,0.9874308063697648,0.8319422051503663
8299,cdf,0.025683712627248646,0.9533053227950914,1.5036540795813669,0.9939738303259583,0.8841699932025022
8300,cdf,0.03465626747986211,0.9310417809540639,1.6037324854274575,0.9932304495615115,0.8460651587937155
8301,cdf,0.02146276119772944,0.96940347967276,1.381158279652937,0.9942436935071424,0.8992513187692807
8302,cdf,0.012977639392544373,0.9624768182591718,1.596860844909389,0.991639185651029,0.8509220896051307
8303,cdf,0.057228938904379384,0.9662615928179744,1.1494625764838593,0.988559605952784,0.8288153699399623
8306,cdf,0.011953152435928606,0.9690267037801535,1.5430768915559723,0.988254882502958,0.8453833490360543
8308,cdf,0.04906832799699031,0.9456283655354861,1.3831158365855374,0.9833070854840782,0.7823477167706602
8313,cdf,0.005519488444827155,0.8498101720815672,2.8294120981049047,0.9891800317076019,0.7904502159204302
8323,cdf,0.10330916820875627,0.9532875972853507,1.0930909993770226,0.9460756623732742,0.5269661537261181
8325,cdf,0.02181691002015557,0.9602834006782032,1.4881166272387707,0.9715523181827933,0.6982687810958841
8326,cdf,0.04855684163647319,0.9852520558878866,0.958941250808256,0.9883670965003883,
8327,cdf,0.0496506502372523,0.9246820370961892,1.5414817642963208,0.9724030761866178,0.6860113145851611
8328,cdf,0.013986379486712358,0.9742152563125942,1.4327448038994024,0.9857305247652155,0.7586351316115816
8335,cdf,0.16199402256570375,0.8377585137432225,1.5551232606337864,0.9995315478900392,0.9212821973805874
8341,cdf,0.27308620752796536,0.9569276110138633,0.7331337508339145,0.9746323788281925,
8346,cdf,0.05319749913651079,0.9593886363232782,1.238162814960226,0.9774366065099255,0.7273468517642805
8348,cdf,0.23185791463276814,0.8921435545877995,1.1571666616859544,0.9499351198135576,0.5540958037776509
8349,cdf,0.06968637596649878,0.8974373037916504,1.6038918558081752,0.9611778429166096,0.5585672650093391
8351,cdf,0.05834071687999029,0.8737272392780793,1.8107249546548487,0.9728654027629096,0.6386566482007807
8353,cdf,0.010098606115613069,0.9495797633124946,1.8087008846948174,0.9909479379712945,0.8368668675620664
8354,cdf,0.06593502512798607,0.9699066245022613,1.0818323838927368,0.9447845918275751,0.5585297831164997
8355,cdf,0.01372991933910773,0.9793927079906897,1.357089818329134,0.9844427726303473,0.7572748142810684
8356,cdf,0.06638047656739873,0.944747354766281,1.293182741777094,0.9807679765490206,0.6708707451430423
8358,cdf,0.011713967877409184,0.9671398053859145,1.572173834609628,0.984809061881957,0.7779492372691288
8359,cdf,0.024186637051770248,0.9380545413827345,1.6625457392436627,0.9881179147733692,0.8172453437629966
8363,cdf,0.177712962723107,0.938832150352395,1.000940206033294,0.9746456504131232,0.7231962162556114
8364,cdf,0.04146608779820321,0.9434029564504134,1.4534549569224493,0.9784483299471296,0.6198578467212825
8366,cdf,0.011744738902846559,0.9525872318333887,1.74121614629004,0.9767610712267432,0.7104071941345922
8367,cdf,0.06769798189306046,0.9244992581846351,1.440171026780982,0.9559600922442455,0.5344157098749536
8368,cdf,0.09759037733173082,0.9385825877082575,1.2106832762822,0.9745782749145948,0.6746568225409424
8369,cdf,0.08442571721157241,0.9551479432757931,1.1293312556333104,0.989183679781993,0.7763971645981955
8370,cdf,0.04457065272670017,0.9564654468368262,1.320659482335426,0.9630724756821732,0.5566707759447489
8372,cdf,0.00989974468227981,0.9723138599993207,1.5361238732280136,0.999094485370949,0.9349929903288329
8373,cdf,0.08153555726565714,0.9769646249438795,0.9389544790355421,0.9556241457000064,
8375,cdf,0.00591550762816555,0.9071391710451858,2.351649403248153,0.9970329727881847,0.8926294508092295
8378,cdf,0.033633878202893173,0.9777776719521185,1.1661407410420686,0.9662201041966207,0.6283369220311339
8380,cdf,0.03132749568923398,0.9683057004971775,1.3000388575197221,0.9755825218860432,0.7211541983083376
8386,cdf,0.027064422826192116,0.9579256514322706,1.4522162907258833,0.9679427749119034,0.6459854449254026
8388,cdf,0.020343326857484648,0.9496541021667826,1.6162210308164002,0.9615016345862796,0.5941720161767738
8389,cdf,0.020200520542116008,0.9577730923273516,1.5357598512827515,0.9709591575847377,0.6644489392351441
8391,cdf,0.05798249868354379,0.9654475791458494,1.15783832688091,0.9723581746132322,0.6573312345959017
8392,cdf,0.04399592926151974,0.9742329468681166,1.1367204539450038,0.9809124468330217,0.6979616290054633
8394,cdf,0.06623237981182731,0.9341720607569559,1.382094933207885,0.9417689592108021,0.5024130886004186
8398,cdf,0.04468990630227948,0.968477121381424,1.1951342905974727,0.9928146126644408,0.8297900090768137
8399,cdf,0.0032344579121434255,0.9508829532581045,2.1104283043517973,0.9812859179257161,0.6928647048954999
8412,cdf,0.08031581879096533,0.9635657531191963,1.0792513210081598,0.977146116536113,0.7524697582807938
8417,cdf,0.03294741939620293,0.946160636283835,1.5003555894691059,0.980825227250823,0.7302070823463507
8420,cdf,0.3030143931292481,0.9026054250098695,0.9847181797602378,0.9663857509450455,
8422,cdf,0.12098072709688985,0.9760797156300611,0.8403626959753221,0.9713857030961893,
8424,cdf,0.08968749918008824,0.9480876550420825,1.175271798968533,0.9715044381001676,0.7260273844965552
8425,cdf,0.18044260890892388,0.8967484884598664,1.2408312550486558,0.9454878253934251,0.5323534844225709
8426,cdf,0.2786486381986061,0.9122559619441661,0.9763277857697407,0.9534740946831005,
8427,cdf,0.270605267037009,0.9399428425652642,0.8413521907123092,0.960950827695709,
8428,cdf,0.23112261286119773,0.9587920070742233,0.7783039142639774,0.9839643651184358,
8429,cdf,0.18550258678879286,0.9352904620671423,1.0113760784476498,0.9624668064282719,0.6682879901193759
8433,cdf,0.10168349872509419,0.9339935935893634,1.2288435226666852,0.9884296670469717,0.790410475818749
8434,cdf,0.21633661230732995,0.964506238654562,0.7680555914669067,0.9386903643269764,
8435,cdf,0.14281805918872434,0.9713734068772022,0.8358459249894268,0.9866449528374635,
8436,cdf,0.2012499968189645,0.963441454980125,0.7954317951690798,0.9694144730465336,
8437,cdf,0.2450512022596763,0.9810798563965212,0.5879978169619762,0.9486327766276943,
8438,cdf,0.14813720969343022,0.9370449284452688,1.080736366768827,0.9546280654680429,0.561785193804874
8439,cdf,0.11371315081818575,0.8879193792241789,1.468091180607316,0.9712552690805891,0.6368827851185068
8441,cdf,0.15423713105915482,0.9253630589153626,1.1267045675588123,0.9959745413543986,0.840708364793689
8442,cdf,0.16808320972892743,0.9471427190657287,0.9707259034535037,0.9740351387223045,
8443,cdf,0.27653490677606263,0.8606703120399153,1.2190026197915158,0.972943154574614,0.6835514435265313
8444,cdf,0.2081251129006171,0.9196689589294754,1.0570570164641995,0.9521795665755839,0.5580127405140355
8445,cdf,0.16993922050347215,0.9282475178859649,1.0822510725162788,0.9755040495758454,0.6929804497099938
8446,cdf,0.24029853192185824,0.8676648944607595,1.2614924675770358,0.9362516262517719,0.47933203564668025
8447,cdf,0.22487676335699747,0.8190987728515944,1.5119795251669186,0.9645718009235039,0.5709357380494515
8448,cdf,0.2976729536147264,0.9003354518557446,1.0043422667249569,0.9617452651708133,0.631805656815327
8450,cdf,0.176295435712725,0.8654370335137958,1.40229104702862,0.9776074605205244,0.6935707177572208
8451,cdf,0.21846724724381614,0.950447141759474,0.8559595801049384,0.9414282181825261,
8458,cdf,0.008240272123483166,0.9516814085878278,1.8392561392018019,0.9981782599241298,0.9410446471507987
8463,cdf,0.02696857197756118,0.9298111213460368,1.6992103710630528,0.9818775935761991,0.656213277698757
8465,cdf,0.18239014862322908,0.9199120587424521,1.1081909305183615,0.957541009648552,0.6213187226232675
8467,cdf,0.14102933083177221,0.8863463543473207,1.3847161255034528,0.988070332087253,0.7658441469407407
8468,cdf,0.3811023599252194,0.8685601183896474,1.0264675234401068,0.9696455868898282,0.6655150933372004
8469,cdf,0.22336143328978855,0.9330018235256236,0.9587852616921302,0.9315696828315208,
8470,cdf,0.40326041472871355,0.8406129632545518,1.120719554087907,0.9452014675042791,0.5075575319125616
8472,cdf,0.33487041092165054,0.880374849321932,1.0446600900963658,0.9471323026571519,0.573316660153713
8473,cdf,0.44520641353747625,0.927064295554335,0.7033711522961994,0.928085426223384,
