id,fit,a,b,cdf_r2_score,pdf_r2_score
16719,cdf,3.221229304518409,2.9001194703015236,0.9997581239784462,0.9794378700509652
16720,cdf,5.791238898257496,1.2577482752120042,0.9984160509646078,0.9359123721034275
16721,cdf,2.4852162572597156,2.2686399719585038,0.999691382424159,0.9603680787099482
16722,cdf,2.034177259783138,2.552689049176211,0.9984732777239096,0.9345124628002531
16724,cdf,2.117383188387092,2.6136626456094327,0.9983185733339804,0.9366677250808741
16727,cdf,1.4897153867866937,4.118672013460222,0.9990742553453238,0.9398025673580882
16728,cdf,0.8801325323369471,5.443709575867774,0.9992808282045936,0.9606792685864024
16730,cdf,2.700704255372777,2.5153077703304514,0.9981544650232386,0.9275874796412902
16731,cdf,1.9042936142811067,3.2384841002963647,0.999822513092306,0.9694400301033465
16732,cdf,1.5512240135721982,2.8319636941227353,0.9977079578268918,0.8605910889136008
16733,cdf,1.9594872243454566,3.069095773313652,0.998875809831133,0.9313779089129954
16734,cdf,1.776586483455108,3.0081735488425947,0.9997686499693674,0.9488169639942061
16737,cdf,3.0780004585759606,3.077841998578018,0.9997871501658979,0.9653351027002396
16740,cdf,2.6716746937101714,5.068630595004639,0.9996777063091288,0.9703218432072984
16741,cdf,0.8120995417332934,7.143668199556131,0.9991801586079435,0.9439518624368004
16748,cdf,1.3758624723396442,3.9958546795104923,0.9991452425830003,0.9373228103766843
16751,cdf,1.6693532047420434,3.291046940455054,0.9991685716343148,0.9199046474034044
16752,cdf,1.1663546218789989,5.275876869411929,0.9992241473975406,0.9549790817334937
16755,cdf,1.98871886974022,3.586485140687616,0.9998151701567757,0.971392341893257
16757,cdf,1.6486891852065575,3.527786374641986,0.9954711981530328,0.7925548728456518
16758,cdf,1.3689481272749,5.616745171116023,0.9987648774374018,0.9133761606109004
16759,cdf,1.8514397197769819,2.9024832864498067,0.9992249137580046,0.9668762377843482
16760,cdf,1.9373992806264688,3.5238124991698343,0.9990591859526752,0.9608442614474747
16761,cdf,0.6816370089924538,6.434311397244728,0.9991099176871365,0.9441971912076949
16763,cdf,1.0865246653739973,5.916667149483822,0.9991822075710046,0.9439641646687786
16764,cdf,1.2857715694534346,4.5634757769993,0.9985530032994177,0.9533791238855547
16768,cdf,1.7200361524488812,3.6059242958694537,0.9978351412631903,0.9265631562532839
16769,cdf,3.515191715184099,2.6514222808599923,0.9992298979161862,0.9423472669512151
16770,cdf,3.029293321240979,3.3158637503336963,0.999743180486308,0.973347552605083
16771,cdf,1.9398764509151218,3.818874899026073,0.9993582760113744,0.9729884382375812
16773,cdf,1.5352401609394324,2.8442072184586475,0.9970768345499536,0.8720516260450515
16776,cdf,3.3686477321900847,1.9110515910669919,0.9993522650914298,0.9466469761291111
16783,cdf,1.9898761050667118,3.5391526290069857,0.9989662515721974,0.9646611905256668
16784,cdf,1.9488623931616889,3.2766663640584706,0.9995478421333572,0.9689051207179405
16785,cdf,1.929648674074409,3.1433188477035237,0.9989855246310837,0.9489327164843008
16787,cdf,1.3361204905192148,4.959675419101783,0.9996507783268024,0.9785522460973497
16789,cdf,1.9889421804002634,3.154658449913535,0.9993023760599851,0.9662888991508808
16790,cdf,5.864425332171109,1.6360673556435972,0.9967123674127727,0.8216006409559565
16802,cdf,3.1688176546808977,2.4449089462945723,0.998766305911199,0.9779260864745696
16803,cdf,4.503395392704824,3.1470130979511803,0.9998415134155585,0.9886348361465838
16804,cdf,2.830727566257668,3.655985276932274,0.9994368330739427,0.9602357970626834
16806,cdf,3.0467318501455414,3.4869784878423062,0.9994682619301744,0.9549277854904321
16807,cdf,3.2902855749942423,2.9154901018533366,0.9997846716026801,0.9759749544399394
16809,cdf,5.113158768412993,2.542930120431889,0.9975540316812707,0.8963691619991507
16810,cdf,1.8514337894160067,3.990255599742338,0.9993072310654388,0.9566402653568574
16812,cdf,0.8396975554997289,4.230666875746224,0.9992823456541642,0.9337733088483415
16814,cdf,2.774977571405432,2.9626451363837463,0.9991804347147166,0.9549677126076053
16815,cdf,5.721801788447609,2.923017520578207,0.9994560106478962,0.9426469622482655
16816,cdf,1.7490312134566208,3.7779025263735706,0.9992186981888534,0.9629751525489577
16819,cdf,0.9000830608437911,6.241256398933267,0.9962609319732733,0.906159629356619
16820,cdf,0.9799271843197982,3.814176821380501,0.9996223254964923,0.9619477064574743
16821,cdf,1.781673062207354,2.1439308606202934,0.9987323980629234,0.9446824477355849
16822,cdf,1.7248232320609966,3.3717035149456644,0.9994787162230415,0.9726944236764874
16825,cdf,4.1443671107315705,2.4492663554099594,0.9975280137140586,0.9239504033011251
16826,cdf,2.3558176214745714,3.4824898374870403,0.999839183146776,0.9862752796586473
16827,cdf,2.6972655634522806,3.610304226880138,0.9996568465167731,0.968458833953312
16828,cdf,5.155431551682179,2.494331435186093,0.9977433372618534,0.8267929072414582
16834,cdf,1.9828147769304523,3.5439114912315235,0.9977410145290155,0.9042705745878634
16837,cdf,2.188510148365084,5.236816372870138,0.9993683137870869,0.96678750038158
16839,cdf,2.1481445722337376,4.192479531513408,0.9982994397743031,0.9265322215871862
16840,cdf,1.6370111962685225,3.556012158891916,0.9997906708174715,0.949915162560694
16841,cdf,1.482674322243406,4.3466319955974315,0.9994224784067437,0.9817180528359003
16842,cdf,2.472835327381089,3.477447201271398,0.9990177791042961,0.9508520477215958
16845,cdf,1.0169051760774763,3.5146913258800367,0.9985313140503549,0.9098184224359446
16850,cdf,2.439193328055264,2.6507078576387295,0.9998756044699519,0.9732710128870501
16851,cdf,1.780963176220518,3.4141040612611193,0.9991555825468402,0.954736760091666
16852,cdf,1.7284286462600729,4.217313132641774,0.9995298815640445,0.9624537021200907
16856,cdf,0.8388568102481797,4.416091570805477,0.9995545939960085,0.9647953106398092
16858,cdf,4.9407303929758575,1.452763510254551,0.9995984978137289,0.9144355500228856
16860,cdf,3.825570481379081,1.9845164444718817,0.9998123383463736,0.9720347817259661
16863,cdf,1.0072758074254151,5.337121136888639,0.9979426136509673,0.9469011349542907
16865,cdf,3.322831929606871,3.108046677515121,0.9991985008983194,0.9551946858588608
16867,cdf,3.9238516790119586,2.7469336461100533,0.9991305704406764,0.9629203595441923
16868,cdf,3.3960708533219304,2.4344679723183797,0.9951794705718991,0.8800305044837984
16874,cdf,0.6041898797809472,1.8927647364406675,0.9971927214856176,0.8302839327507302
16875,cdf,7.758442888628865,1.4644619701901764,0.9982034103795563,0.9089200457730775
16878,cdf,3.6525121127634694,2.2709288776283403,0.9982812251458336,0.9194034593494009
16879,cdf,1.7722730183259716,2.4782509870931366,0.9956530951577974,0.8737453679584755
16883,cdf,1.0472610494324517,8.17728674434308,0.9993825036149329,0.9611889428456373
16885,cdf,0.9586622706189487,5.531639096646499,0.9972811218195538,0.917533072265103
16888,cdf,8.025986884033616,1.1717322369664007,0.9951618380108038,0.7646779331611675
16889,cdf,1.8005789543443047,3.622332711727639,0.9995622132626182,0.9680634456800963
16890,cdf,1.7422623657941427,3.3898321782401895,0.9989579937084856,0.9370725394603132
16893,cdf,2.0439403242764382,2.7730082091404173,0.9965047998132659,0.9166967355581285
16894,cdf,1.691165934125194,3.810504545106573,0.9990695722669958,0.9563657779144806
16899,cdf,1.4760921106390306,2.911848905936072,0.9998755273686908,0.9752233219929725
16900,cdf,1.9487794917843708,4.0487865218853845,0.9992322593908473,0.954440557246936
16902,cdf,3.3754547782959032,2.132983048144077,0.9832090368038054,0.7931289517208303
16905,cdf,4.838679042310989,2.7642670907084486,0.9998654338801226,0.9818136365952159
16906,cdf,2.4890251364954032,3.398210714657598,0.9984725311963196,0.8638603675324699
16907,cdf,2.2962734727295837,2.8198998012537473,0.9995120815769929,0.9534189311487156
16909,cdf,2.511491378582073,2.4610706330881023,0.9985651720596853,0.922613596899594
16912,cdf,2.9419556112359526,3.0123418766062033,0.9998703816675171,0.982727164000916
16913,cdf,4.3502800969543305,2.0962653051771127,0.9984372699435282,0.8835254616612426
16914,cdf,2.7504216402178194,3.456538816130908,0.9997885224135382,0.9816698008478121
16916,cdf,1.4662073567141392,4.667453322596,0.9997817374758204,0.9726965521307765
16918,cdf,0.7253967639727477,5.2822748223466665,0.99789731537717,0.9194480384469662
16919,cdf,0.7124226168975548,4.391994159076114,0.9988763844771925,0.9377634791702651
16920,cdf,1.4793943572703656,2.4903209083400872,0.9955166046647791,0.889574176762871
16921,cdf,2.7103729238098184,2.193171928184767,0.9969777490575137,0.925944894309974
16923,cdf,2.4759862252128655,3.6495807461669116,0.9989712458483455,0.9439790908308997
16924,cdf,1.1835451424591037,5.988864086283037,0.9993010520044946,0.9715346764280005
16925,cdf,1.7042236519288754,2.8745705691354657,0.9979523864399917,0.943219324777779
16927,cdf,3.503566227927367,2.5950082928899043,0.9995171795460072,0.9722452652660686
16931,cdf,0.9749825508107195,5.017466770943114,0.9998219733585176,0.9743690587603426
16932,cdf,0.8257771656324608,4.551753253997703,0.9998285199723547,0.973400552207645
16934,cdf,1.5704640577815974,5.566150426802469,0.9991124583520719,0.9653077681695004
16937,cdf,1.8348546953787526,3.076827419920535,0.9996797700921876,0.9686242062567746
16938,cdf,0.9037099993595347,4.990618271213291,0.9997506788893934,0.9684192722946413
16939,cdf,0.9132690691799269,5.3303540091722725,0.9976467313616936,0.9400929465273921
16945,cdf,1.371021406215706,4.275272024931996,0.9986811006444414,0.9182590244816262
16946,cdf,1.2725845428272813,4.8321669142042865,0.9987116877838126,0.8775657757680029
16947,cdf,2.8497360978007458,3.0487829820727064,0.9995140026921846,0.9193964707375784
16948,cdf,1.6120213126224905,3.319076162349067,0.9996398579592755,0.9510043045967447
16950,cdf,6.205698532971497,1.6096008996627178,0.9981122496077027,0.9392741431228236
16953,cdf,2.2286597529781327,3.6366343968451185,0.9998631120010268,0.9828378170106947
16954,cdf,3.0523088017670337,3.627425218849316,0.9990052971498872,0.9357466158496627
16957,cdf,2.4962097174930338,2.52481458371703,0.9998224941950467,0.9757790074500499
16958,cdf,2.620845756781782,2.7103910488685226,0.9998800700409706,0.9856582419074374
16960,cdf,1.3888380580739594,3.3758165245553813,0.9982538136729566,0.9218113643628291
16961,cdf,3.90853248050034,3.7683844040508694,0.9979245071779562,0.8767043892211276
16962,cdf,1.3608329560620924,4.007636198942574,0.9988349167733485,0.9200023091944681
16963,cdf,1.4197494262301833,3.861275739093638,0.9989717622546388,0.9176045572153837
16965,cdf,1.6314124356098199,3.293091585710371,0.9992073204174072,0.9372603072627227
16967,cdf,2.5588696308059067,2.7966285816477088,0.9987782665989776,0.9578582951160239
16968,cdf,3.007060791195266,2.9093015507743525,0.9986145818882509,0.9353460740717244
16969,cdf,4.2835562166550725,2.0384915134287724,0.9991998877483165,0.8976103212890587
16971,cdf,3.084384847081153,2.2557739232469864,0.9995354434614494,0.9764314729136065
16972,cdf,2.373484265290223,2.8806448831063682,0.9988820107881141,0.9295948875813417
16976,cdf,2.060705589684802,2.352289650826852,0.9965335186311705,0.8756437086299605
16977,cdf,2.585025802322633,3.0155422303561488,0.9997891216233578,0.9749138431019201
16979,cdf,2.2086583798803296,3.5238829559077365,0.999796921925387,0.9810918181659462
16982,cdf,2.1558119151779276,2.8363536780304215,0.999711153626465,0.9765869354474342
16984,cdf,0.40179643603310816,3.979421914055325,0.993288096845373,0.7969825753457312
16985,cdf,1.4259839338505653,4.938107505111941,0.9969655097859544,0.9121824454154164
16989,cdf,1.857734912942381,4.402186789732682,0.9985718223332021,0.9321397380079353
16990,cdf,1.3195116572141925,4.2073869183580745,0.99924602607509,0.9418819876238146
16991,cdf,2.363346193219519,2.063999865809648,0.9993822614091218,0.9006714702827244
16994,cdf,1.696410495169766,3.4592562034430308,0.9994986823979305,0.9642173738601016
16996,cdf,3.884782164838535,2.905766522222135,0.9986916082841795,0.9209288122878925
16997,cdf,1.56420022979586,3.3858671691294293,0.9987758363080503,0.9629927603584012
17001,cdf,2.278275360266756,4.474298634999265,0.999387157516593,0.9715885193183812
17002,cdf,2.423627000366937,2.006650854288228,0.9991467194955608,0.8978578215000955
17003,cdf,2.06468963096171,3.387354272829826,0.9978227402656987,0.869128903067943
17005,cdf,0.4444087732983162,7.452145894292892,0.9995068851014681,0.9428653889159626
17007,cdf,2.519053449335581,3.2228832548118747,0.9991394700003206,0.9751782736636626
17010,cdf,1.1724332794865984,2.697783174170137,0.9985158120034106,0.9165267757720368
17011,cdf,0.6729861655342153,2.8566897262797886,0.999416622829173,0.91344849004378
17013,cdf,1.168166380121437,4.32875799931698,0.9986388256919854,0.945185164187891
17015,cdf,2.9433446429594228,1.8881943527840939,0.9980399617119624,0.9346545092879094
17019,cdf,0.5967024380772705,3.354300215718178,0.9987689980741109,0.8779887399541557
17022,cdf,7.823928878646946,1.2585658937640134,0.9940401864684462,0.8152021572155471
17023,cdf,3.8785364704284877,1.602540031744798,0.9990530329887066,0.8960243484580745
17024,cdf,1.716638315328698,2.9732952460127957,0.9985459519327913,0.9131019535925202
17027,cdf,5.030493097687317,1.142612594497121,0.9933580960970819,0.6734732740245774
17031,cdf,6.554372273042965,2.0242108592906396,0.9996054269966165,0.9654365508080606
17035,cdf,8.728531206756628,1.0146481432562318,0.9906859870947,0.6579655626867593
17036,cdf,6.389952541057327,1.970367202656081,0.999897701363049,0.983536869668303
17037,cdf,1.443279699972352,4.4935700979019915,0.9997001258922897,0.9715325364981147
17038,cdf,1.059696621460808,4.004030575058503,0.9994402922031588,0.970400263792412
17041,cdf,1.6316006046806735,3.7922343041604214,0.9998802501910223,0.9845945294382389
17042,cdf,3.3109627613691237,2.162918780282975,0.9998904678296454,0.9703230750320646
17043,cdf,3.1313593712843955,1.474831465608162,0.9965092828763251,0.8073111530828202
17044,cdf,8.73433266063978,1.0000000000007088,0.987933595527187,0.6999880035623771
17049,cdf,1.8118179605576357,2.7111992807494842,0.9995014999592541,0.9648147293618586
17050,cdf,0.5340872570774364,4.4374515446912115,0.999410367407232,0.9355707753966855
17051,cdf,1.968102000996668,2.734377034560288,0.9981001154423635,0.9408170183220742
17053,cdf,2.5347935407020414,2.2397447227329925,0.9939397767433481,0.8908059255589067
17059,cdf,2.249023931555476,3.5171155961026295,0.9989027659038602,0.9574977011230185
17062,cdf,3.437827861256984,2.608433453710293,0.9996692139370073,0.9842694963489267
17064,cdf,2.2486342798234022,3.764953690190193,0.9941895100290241,0.7602613172817897
17065,cdf,1.2151461343709609,3.9350863894258645,0.999864716139843,0.9752216648644163
17067,cdf,1.0895149132468547,5.186672555940698,0.9987731598022941,0.9633306197535205
17068,cdf,1.4843269776803978,4.020831117733345,0.9993692113651549,0.9607547547622145
17069,cdf,2.9311585066681105,2.579857289892789,0.9993909332505175,0.9581291403855781
17071,cdf,2.9490659305161753,3.2234848576853845,0.9997160321344892,0.9542690949897448
17072,cdf,2.3443537546100286,3.4575406116715417,0.9994120058364129,0.9666810237515588
17076,cdf,3.7106137300191473,2.640215329711501,0.9982435387100304,0.930230156432728
17078,cdf,2.861904900802926,3.237474593472007,0.9984046905574614,0.9264812580612263
17079,cdf,3.2326638641109455,2.190837288368843,0.999736226789654,0.9787257011536794
17080,cdf,3.204308109584741,3.165486803385241,0.9983078782052884,0.9024582993466246
17082,cdf,2.6988315668283596,3.3506148989053037,0.9998187531743653,0.9858385156210321
17083,cdf,1.5502274989450908,2.102243181060308,0.9942822077458411,0.8795761434245098
17086,cdf,2.2755551674748684,3.4130303341447688,0.9993157767880975,0.9530605176009262
17087,cdf,2.619069889933173,1.6563368782973278,0.9924156502580344,0.8738969292492769
17088,cdf,3.267196811960427,2.7923278007831773,0.9989917028662304,0.9204527879435294
17089,cdf,1.5086717543964336,2.819155227973548,0.9992443995924816,0.9709288455346381
17091,cdf,1.337732757220889,2.8365109306575715,0.9971638234411853,0.9237938525515861
17093,cdf,3.195525757087795,2.638222040514918,0.9962115943122594,0.9311782139239342
17094,cdf,5.49536918506343,1.5881245123182706,0.9900274231637949,0.7393104496319935
17099,cdf,3.775954061883673,1.8418708414131668,0.9973980675103776,0.9509097264988136
17100,cdf,2.3414984546484967,2.562279081144631,0.9946649478831127,0.7843882130817618
17101,cdf,5.637602516244201,2.1536348646368144,0.9964389597124321,0.7861813718015646
17108,cdf,0.8698003620998855,3.272853132388646,0.996863131405248,0.9089409703654351
17111,cdf,12.51449481779771,1.012088913804436,0.9866627694463601,0.5815731302145495
17112,cdf,2.8065298400553114,3.2058569514396984,0.9985730658903147,0.9196320796142542
17113,cdf,0.5392290917061294,4.462814040975682,0.9990832388972256,0.9358691513625069
17114,cdf,2.137476603822202,2.318968139559669,0.997249208193431,0.9038916354134527
