id,fit,a,b,cdf_r2_score,pdf_r2_score
3791,cdf,8.50000000000002,1.913145200867056e-16,0.410958778335345,0.46566467543162393
3792,cdf,27.50000000995052,9.40317868123954e-10,0.6556072506573214,0.6200049674493048
3794,cdf,25.500000000000004,6.806258983386535e-16,0.7497483482221217,0.569285447236763
3795,cdf,31.500000001262645,1.690111862938257e-10,0.6121772225923312,0.5901653579159392
3797,cdf,42.5000000000001,5.6499599505429785e-15,-0.17887865616323628,0.32787326225522806
3798,cdf,46.50000000000167,2.2875859146441e-13,0.34159731092384515,0.4903844192961383
3799,cdf,22.500000000000004,4.781397672392018e-16,0.7057861556479318,0.5193036923589284
3800,cdf,21.500000003222016,1.8945166208200363e-10,0.4648266310867758,0.5189357306252114
3801,cdf,32.50000000002357,1.850726442918736e-12,0.3132482356165539,0.4494895752694902
3802,cdf,9.500000000024011,6.613732108275708e-10,0.9204194357560752,0.5752176693597055
3804,cdf,30.500000000561148,9.211800517600955e-11,0.5721904206020845,0.48668033859260873
3805,cdf,29.50000000008426,6.142491119065632e-12,0.3551384776242782,0.419823159482843
3806,cdf,36.500000000000824,5.081100810269821e-14,0.023573937253968613,0.32162494774058425
3807,cdf,27.500000002353943,3.4359898186597175e-10,0.606097831852124,0.5211705777784699
3808,cdf,52.50000000000005,6.019778207996126e-15,0.10964067756298124,0.36831319488300973
3809,cdf,43.500000000008036,1.3676542256786724e-12,0.45020434455394986,0.4681709771596537
3810,cdf,29.500000000370264,5.431875464610795e-11,0.5261176698980945,0.4018970739890182
3812,cdf,37.50000000000161,1.390220732563848e-13,0.1858506254757739,0.3466254924405503
3813,cdf,18.500000000000114,5.2877326607498034e-14,0.7424308098284426,0.43926432875632926
3815,cdf,34.500000000048296,5.500056504131545e-12,0.43923752186570264,0.43164691180078263
3816,cdf,5.500000000001591,8.157933476467423e-14,0.7872019190736754,0.5512031041420435
3817,cdf,10.50000000000168,1.549705170394335e-13,0.7152182661160734,0.5050822230752057
3818,cdf,21.500000020968724,3.1106574782162008e-09,0.6432851523892966,0.4574448656165315
3819,cdf,33.5000000000017,7.59737997996255e-14,-0.08265748509908488,0.3650977673030389
3820,cdf,35.500000000000284,1.0509360533014342e-14,-0.3618893006713988,0.3140964003695722
3821,cdf,35.50000000000023,8.34038983402153e-15,-0.370248039548019,0.2854572247704136
3822,cdf,36.50000000000004,1.0285154174276465e-15,-0.9432839376348696,0.22645094893234652
3824,cdf,64.50000000000001,2.3181529458055156e-17,-0.9245845488287574,0.2995815845802776
3825,cdf,36.50000000000354,2.678323543054236e-13,0.20064407112872817,0.4305964659332553
3826,cdf,44.50000000000015,1.1219932329945467e-14,0.00018751106411429852,0.36412190675980827
3827,cdf,21.500000000000004,7.245434019096539e-16,0.7049496503768775,0.4909028283713812
3828,cdf,21.500000009162427,1.1234469199281852e-09,0.5889356991985959,0.4212981680101998
3829,cdf,14.500000000000027,3.4753540472312024e-15,0.6559461561007665,0.4717111003090436
3832,cdf,29.500000000021544,1.0509834802113982e-12,0.15103136717089694,0.3278790914991633
3833,cdf,40.50000000000029,1.4599004453082184e-14,-0.15855152022581764,0.3468210553750727
3835,cdf,21.50000000005385,8.115635741428311e-13,-0.4847637892827059,0.23885477888995832
3836,cdf,29.500000000021323,1.4052654944449349e-12,0.23561191396484127,0.3870545623094591
3837,cdf,24.500000000230322,1.0273909110823082e-11,0.25577020405702255,0.45594508476975315
3838,cdf,22.50000000033333,1.1037707332347e-11,0.1614615282204921,0.46254512804956593
3839,cdf,22.500000000196806,8.213796751418013e-12,0.195188819048989,0.33131726599653333
3840,cdf,32.500000000080554,9.476512117671514e-12,0.4545291005229153,0.4405935108556215
3841,cdf,24.500000001764963,2.1747108084079386e-10,0.538469107486664,0.39224041134105725
3842,cdf,18.50000001538682,1.1115888945023458e-09,0.5346327990180859,0.41414448687907923
3843,cdf,31.500000000011276,7.954464681270037e-13,0.22833344096096053,0.38968356780193925
3844,cdf,37.50000000000017,7.409776949635762e-15,-0.28425734472732866,0.28328072286858597
3845,cdf,21.500000000245805,7.127481733807889e-12,0.07631473420366286,0.32952803019714083
3846,cdf,75.50000001097571,3.566284843984838e-10,-2.900826333455829,0.15921395047600995
3847,cdf,52.50000000000001,2.539197054272968e-16,-0.4235313020555229,0.28507120803988184
3848,cdf,20.50000000003918,3.900280951153028e-13,-1.0993739632739272,0.22052791068282385
3849,cdf,33.50000000000067,2.6420234354976046e-14,-0.2165924625664033,0.30311070127839324
3850,cdf,83.50000000000001,8.60949537277469e-19,-1.1794486341965897,0.2334492759910488
3852,cdf,25.50000000013908,6.711880463741409e-12,0.2547982869290004,0.4323483575625511
3853,cdf,65.50000000000001,1.674952438889491e-18,-1.9711346750326366,0.20581970125665983
3854,cdf,24.500000000017835,4.2721814921997233e-13,-0.24436055707811022,0.2962838935258696
3855,cdf,29.50000000000195,5.667417352525449e-14,-0.3211436053244128,0.31260530872581405
3856,cdf,15.500000001039705,1.1042226885642456e-11,-0.5037630888839162,0.25441432326532476
3857,cdf,21.5000000027504,1.599439327591148e-10,0.4496323147080359,0.4737262120332967
3858,cdf,17.500000048564274,4.081424067350182e-09,0.6008071426243219,0.4461690362948154
3859,cdf,43.500000000000405,4.21158495102952e-14,0.17093307691764703,0.31377417744386726
3860,cdf,43.50000000000781,1.2363129773342412e-12,0.43711002385879927,0.45247501295696757
3861,cdf,44.500000000004604,7.975216431553605e-13,0.417962432733605,0.3646299516057053
3862,cdf,46.50000000002308,3.844979379695723e-12,0.519309490093022,0.5030436380870397
3864,cdf,34.500000000061426,9.644154926181141e-12,0.4817996214948542,0.39181786956175246
3865,cdf,25.500000001636685,2.0637720392335384e-10,0.5486018759554998,0.4095795274517605
3866,cdf,38.500000000015206,1.6292752394186396e-12,0.38486898789920454,0.42644181822763794
3867,cdf,22.500000000000004,9.174711069977533e-17,0.6634192200364128,0.4260402464789931
3868,cdf,39.50000000000043,2.763487044279497e-14,-0.0020293828542707892,0.3174650924768866
3871,cdf,33.50000000732267,2.750459712243925e-09,0.7141597471277101,0.4209260324519005
3872,cdf,21.500000012154302,1.335284986513839e-09,0.5983690254733129,0.3807609593442344
3874,cdf,32.50000000023148,3.221973327524144e-11,0.5278859906723485,0.42832292622236334
3875,cdf,27.500000000000004,2.3422809324253218e-15,0.7213464368080211,0.31116131765077526
3876,cdf,24.500000000014165,8.144138799754739e-11,0.8081910736598097,0.33561356767013295
3878,cdf,22.50000000006726,1.7733993655721046e-10,0.8476486815797251,0.46856752553993364
3879,cdf,56.50000000000001,4.985912338212303e-16,-0.3088771721826704,0.2731593252076595
3880,cdf,28.50000000082885,1.1979816072559912e-10,0.5593616002647943,0.45040624482712166
3881,cdf,31.500000000000004,6.191437058053735e-16,0.7466198613448719,0.46952306265906796
3882,cdf,40.50000000001009,1.4536837112075307e-12,0.42013759051255395,0.40566572200334206
3883,cdf,25.500000014578774,2.0300873378548904e-09,0.6679838889006843,0.4727557362894985
3887,cdf,25.500000000000004,9.50264923919157e-16,0.7347452109763014,0.46997784259557074
3891,cdf,48.50000000003759,1.1029356028367722e-11,0.5889781352974983,0.4421644536178606
3892,cdf,32.50000000000001,4.841001537931898e-15,0.7733678406696128,0.4468920530063062
3893,cdf,54.500000000000654,1.3219486011717745e-13,0.38307345853459784,0.36839355857267664
3894,cdf,49.50000000000029,3.508569957213835e-14,0.21514099954291388,0.36051754045705586
3898,cdf,56.50000000000001,1.4832870478120945e-16,0.7728124167493263,0.42100571114723806
3899,cdf,34.50000000000001,3.314979274143964e-15,0.7984430907184533,0.5960504492285067
3900,cdf,49.500000000000014,3.7994309227874625e-14,0.8249385965315218,0.5338902365998127
3904,cdf,45.50000000000481,8.346615227340038e-13,0.43071735242457254,0.3949598455690648
3907,cdf,32.50000000000001,1.2735235567148188e-14,0.7755762789017937,0.41422301010680485
3911,cdf,54.50000000004629,1.995831095297092e-11,0.9268360379328843,0.7633286472200427
3912,cdf,68.50000000000107,2.3188780100450067e-13,0.46705446722368094,0.43263881962260964
3914,cdf,67.50000000000007,3.318540765122271e-13,0.8635635371197443,0.6021300880299083
3915,cdf,59.50000000000001,4.326224086823789e-17,0.7936493846662364,0.5947730427966471
3917,cdf,44.50000000007906,2.1155329084347497e-11,0.5985982429233969,0.46026708025164986
3918,cdf,37.50000000002402,3.299211964068581e-12,0.44499537297702274,0.43884774813981053
3919,cdf,60.50000000000218,4.137232963784634e-13,0.4670161485788805,0.46209872052731893
3920,cdf,39.5000000000075,7.916710996619188e-13,0.3491171432041327,0.45034528786517003
3922,cdf,39.50000000787056,1.6692052346826698e-09,0.7450356775171809,0.5928435184180907
3923,cdf,27.500000000320455,9.346622883274936e-12,0.15363201594502263,0.4385319541898738
3924,cdf,21.500000000164263,2.412150534445176e-12,-0.49452239493510164,0.3003923160011843
3925,cdf,34.50000000000417,3.2789466411955784e-13,0.20754189220133568,0.3522500568346679
3926,cdf,34.5000000000007,3.00632838593732e-14,-0.16558980404409818,0.2835351659947989
3927,cdf,41.50000000000015,8.602006011679825e-15,-0.1291782091137501,0.3302926379251101
3930,cdf,58.50000000000001,1.2989671446512608e-16,-0.5025265856934522,0.31108388269827414
3932,cdf,27.50000000275429,3.718262146662092e-10,0.6119318613221942,0.5124139575829233
3933,cdf,41.50000000000008,4.37978423662739e-15,-0.21691797381213784,0.28555866000003205
3934,cdf,34.50000000002144,1.834970512333953e-12,0.3420072706974884,0.46530715128793343
3935,cdf,40.50000000000975,1.6803858928114975e-12,0.4381408878806403,0.40703577183792217
3936,cdf,32.50000000000398,1.8941218290547714e-13,0.027522216323318527,0.30889689315188185
3937,cdf,35.50000000000048,2.4519202908123003e-14,-0.10221543456147208,0.23515256120643546
3939,cdf,57.500000000000036,2.775867410185464e-15,-0.13186106747238546,0.3275124343503102
3941,cdf,59.50000000000001,6.01712532065766e-16,-0.19215331575440153,0.3562463545048534
3942,cdf,33.50000000002787,2.2505157474652027e-12,0.3392272852433509,0.45505734338426285
3943,cdf,34.50000000014464,2.8170238690403674e-11,0.5448318167123858,0.4313892009654856
3946,cdf,23.500000017295605,2.1308540310317477e-09,0.6552034206344397,0.5123655240242153
3947,cdf,28.500000003374108,4.813421427476164e-10,0.6282123600963214,0.5005574276298479
3948,cdf,26.500000000199925,1.362711954471077e-11,0.37138184528904983,0.4935746034322085
3949,cdf,45.50000000000054,6.554682125430974e-14,0.24324552907604635,0.33334651036876384
3950,cdf,34.50000000009188,1.1024494496954758e-11,0.48421850065400496,0.5650624069530972
3952,cdf,30.500000007526786,2.636768779453434e-09,0.6925149544873324,0.3690153173713704
3953,cdf,35.50000000046119,7.482353109733301e-11,0.6019482613088809,0.5654871863297699
3954,cdf,37.50000000008643,1.7212154501106662e-11,0.5435370181025675,0.41621944605472816
3955,cdf,45.50000000000049,4.557328532329851e-14,0.1593093126705576,0.405877608827363
3957,cdf,31.500000002628955,4.58481905850797e-10,0.6557464626468614,0.5594758052193849
3958,cdf,25.500000000000004,1.4700428191421303e-16,0.712547587751522,0.5574781488399174
3959,cdf,31.500000000052665,5.773676280929302e-12,0.40939821256176745,0.42995411247866766
3960,cdf,34.50000000043261,6.62130853651985e-11,0.5890335488694796,0.5688358516482468
3961,cdf,34.50000000088267,1.397289108783924e-10,0.6237651899181997,0.5987253579133918
3962,cdf,31.500000005473073,1.0942286179966177e-09,0.6958954398783277,0.6022921759701504
3963,cdf,38.50000000001798,2.5632050346809405e-12,0.43849282383306065,0.4799007482802873
3964,cdf,33.50000000512483,1.429503652108303e-09,0.7069023663848744,0.5607459883985788
3965,cdf,28.500000003320952,3.01669702723774e-10,0.5972413433132542,0.5600640751659669
3966,cdf,38.50000000019841,4.868704929192311e-11,0.6021180462718478,0.4925962661382203
3967,cdf,31.500000000942403,1.4201634283675152e-10,0.6044918962780075,0.5871154593217391
3968,cdf,23.500000004806676,4.767554567751127e-10,0.5729783920765068,0.5040931384372465
3969,cdf,36.50000000002307,2.3212137614188173e-12,0.3859565051500867,0.500446606185752
3970,cdf,31.50000000002313,1.6515165898900615e-12,0.27476636224250606,0.3739238346952164
3971,cdf,38.500000000134555,2.0595228185869006e-11,0.5554372646716227,0.5473051163348889
3972,cdf,27.500000002268386,2.4359861632529596e-10,0.5842761399973245,0.5654067874404597
3974,cdf,6.500000000003634,1.2743787750443682e-13,0.7772618784338614,0.6583756870534246
3975,cdf,34.50000000011296,1.90325536567385e-11,0.5250230595020048,0.4660727393393239
3976,cdf,27.500000000000004,8.825102456163056e-16,0.748284905552987,0.5398340142456675
3977,cdf,31.500000000023846,2.256756998034576e-12,0.3349819811926654,0.35690161389207586
3978,cdf,32.500000001701665,3.317033019665448e-10,0.6482172994304558,0.5333239034044726
3979,cdf,41.50000000000001,5.838165820835772e-17,0.7740373171264188,0.615218373156236
3980,cdf,16.500000013923806,4.1412219656861875e-10,0.3551513350883979,0.44539637183683234
3981,cdf,36.50000000053107,9.429417713582644e-11,0.6162403519405583,0.49737266063174457
3982,cdf,26.500000003461174,3.553745552971571e-10,0.5925910765077891,0.5760882052612675
3983,cdf,6.500000000001741,6.813314354246857e-14,0.7645189678690365,0.6550663273163149
3984,cdf,32.50000000132892,2.2307867942935325e-10,0.6318597530057748,0.5633717648895351
3985,cdf,37.50000000002408,3.439923274681689e-12,0.44733634532917865,0.4221480437541473
3986,cdf,26.500000000856897,9.151702802476664e-11,0.5168503825875084,0.460481153066174
3988,cdf,32.50000000000742,4.0253786102701185e-13,0.11932547526424342,0.391058008788019
3989,cdf,32.50000000005386,4.607014551056085e-12,0.38153487006337905,0.4381676160054596
3990,cdf,23.500000001637915,1.2842010485375965e-10,0.48723394180362434,0.49292779359197725
3991,cdf,31.500000000019913,1.209902077745565e-12,0.2243955284714736,0.467935009821395
3992,cdf,34.50000001316001,2.630672471475552e-09,0.740368094227027,0.6328301946726389
3993,cdf,39.50000000095626,3.043675702794191e-10,0.680112192974593,0.5206085285209852
3994,cdf,27.50000000900792,1.0204347666502398e-09,0.6609309473835179,0.6138254883171506
3995,cdf,36.50000000076169,1.3049548107565008e-09,0.9187571692911649,0.7481137925026224
3996,cdf,54.500000000000185,2.7816324699491984e-14,0.25493759840120533,0.40774196827328046
3997,cdf,22.50000000315434,2.8147429277709693e-10,0.5196175122401578,0.43251430773295385
3999,cdf,29.500000000000004,2.6806578347652855e-16,0.7448683799921889,0.530763878485309
4000,cdf,32.500000000172754,2.6232139786983044e-11,0.5209526766957856,0.45045078255263193
4001,cdf,27.50000000000383,7.111347547637378e-12,0.8470746973144873,0.60145868695069
4002,cdf,31.500000000151783,1.79746831026166e-11,0.485039411420911,0.4681587528435651
4003,cdf,40.500000000000014,1.487976718847334e-14,0.8319081284488233,0.6650264545438376
4005,cdf,46.5000000108242,2.4650155609808326e-09,0.7750947020761884,0.6548098844093948
4006,cdf,26.500000000000004,1.490237143395857e-15,0.7361965240003117,0.45778405271973543
4007,cdf,22.500000000000004,1.7491466272712002e-16,0.6876224431431699,0.5194564572496998
4009,cdf,25.500000000000004,1.351202508455576e-16,0.7058582461926513,0.5145169077261185
4010,cdf,48.500000000003,5.247386610376301e-12,0.8889320739044557,0.6541867611302136
4011,cdf,34.50000000000059,2.9003380168997513e-13,0.864257773992763,0.6819019357136662
4013,cdf,30.50000000141719,3.1723784557814326e-10,0.6299114688746874,0.47609820897530775
4014,cdf,30.50000000000616,2.858096863396819e-13,0.03746121464980279,0.349169565721435
4015,cdf,17.500000022410894,1.3847167491757976e-09,0.5300604550590088,0.4617595475663845
4018,cdf,63.50000000000001,7.063976318019455e-16,-0.16894702797030137,0.38308391699323696
4019,cdf,36.50000000026945,7.448683954114658e-11,0.6050777275999724,0.43363039107361423
4020,cdf,30.500000000000036,2.0226344640231642e-14,0.8113637676444709,0.6174437835472649
4021,cdf,32.50000000418641,7.63460954639238e-10,0.6822936448067134,0.5436878000064829
4022,cdf,33.50000000000006,1.7618515206160178e-14,0.8222017624951745,0.5552294739266239
4025,cdf,35.500000000311736,6.292517356074132e-11,0.5953654053092656,0.5133649157687729
4027,cdf,35.50000000000001,8.7948731075900815e-16,0.7562585673061116,0.44767360631414277
4028,cdf,35.50000000062717,1.899156745011898e-10,0.6335344485188104,0.4098569141617251
4030,cdf,47.50000000005507,2.2559739212205647e-11,0.604418372631002,0.3860577284274781
4031,cdf,18.500000004529358,1.9156606329339212e-10,0.3785518138362932,0.44523359355599057
4032,cdf,30.500000000000004,9.581778395379576e-17,0.7013505037179688,0.38443651272711576
4033,cdf,71.50000000000043,6.080147549783585e-14,0.3410344488264201,0.5408008398570707
4034,cdf,39.50000000018979,3.203247280674374e-11,0.5854129285682952,0.5279914139381167
4035,cdf,31.50000000240877,6.166527508213266e-10,0.6622090485594141,0.49143548171911866
4036,cdf,46.500000000046946,1.550738387154978e-11,0.5953772608101247,0.47983655475712084
4037,cdf,63.50000000000126,2.0371871465075272e-13,0.4126946358450385,0.4813010073369779
4038,cdf,38.5000000000239,2.0715242677555725e-12,0.3736245778919898,0.4830715459936189
4039,cdf,34.50000002222294,3.0657602695304486e-09,0.7438515829394522,0.5554392087392532
4040,cdf,38.50000000000751,9.454284554567133e-13,0.37148795509082666,0.4355467159552623
4041,cdf,15.500000000000124,2.368383193695628e-14,0.7162649586297805,0.53953173131405
